19100 0.000408694
19200 0.000529991
19300 0.000471184
19400 0.000386737
19500 0.000385955
19600 0.000416745
19700 0.00038938
19800 0.000439049
19900 0.000461362
20000 0.000453078
20100 0.000385694
20200 0.00120847
20300 0.000425703
20400 0.000415435
20500 0.000387372
20600 0.000637095
20700 0.000478657
20800 0.000450942
20900 0.000423691
21000 0.000571527
21100 0.000677215
21200 0.000549211
21300 0.000420892
21400 0.000495791
21500 0.000421894
21600 0.000448082
21700 0.000424869
21800 0.000697937
21900 0.000421228
22000 0.000483818
22100 0.000426135
22200 0.000503493
22300 0.000430913
22400 0.000504818
22500 0.000421679
22600 0.000433885
22700 0.000784369
22800 0.000471404
22900 0.000449309
23000 0.000551072
23100 0.000900205
23200 0.000478799
23300 0.000520508
23400 0.000437497
23500 0.00045143
23600 0.000483275
23700 0.000503968
23800 0.000491878
23900 0.000455026
24000 0.000442662
24100 0.000528284
24200 0.000465644
24300 0.000553658
24400 0.00116747
24500 0.000709388
24600 0.000701563
24700 0.00052703
24800 0.000464837
24900 0.000631964
25000 0.000505265
25100 0.000700273
25200 0.00059361
25300 0.000483288
25400 0.000470947
25500 0.000776514
25600 0.000493909
25700 0.00049829
25800 0.000579564
25900 0.000514805
26000 0.00047906
26100 0.000569198
26200 0.00049452
26300 0.000551025
26400 0.000479095
26500 0.000594715
26600 0.000525288
26700 0.000599408
26800 0.000488943
26900 0.000513648
27000 0.000603483
27100 0.000506306
27200 0.000604033
27300 0.000517386
27400 0.000521407
27500 0.000522736
27600 0.000514283
27700 0.000834012
27800 0.000554027
27900 0.000537434
28000 0.00138591
28100 0.00116698
28200 0.000529722
28300 0.000526022
28400 0.000826358
28500 0.000719551
28600 0.000902081
28700 0.000591053
28800 0.000628011
28900 0.000547322
29000 0.000551362
29100 0.000890035
29200 0.000631346
29300 0.000620606
29400 0.000579898
29500 0.00064627
29600 0.000546695
29700 0.000550352
29800 0.00121088
29900 0.000560499
30000 0.000557175
30100 0.000618457
30200 0.000655977
30300 0.000563097
30400 0.000814494
30500 0.000679856
30600 0.000754941
30700 0.000634372
30800 0.000653372
30900 0.000555428
31000 0.000587038
31100 0.000575783
31200 0.000591775
31300 0.000752477
31400 0.000576211
31500 0.000691339
31600 0.000716184
31700 0.000623713
31800 0.00060947
31900 0.00058453
32000 0.00113659
32100 0.00059803
32200 0.000600352
32300 0.000710308
32400 0.000737045
32500 0.000594962
32600 0.000576643
32700 0.000637427
32800 0.000697733
32900 0.000778992
33000 0.000796176
33100 0.00100531
33200 0.000719431
33300 0.000828334
33400 0.000718748
33500 0.000746211
33600 0.00106146
33700 0.00096207
33800 0.00098235
33900 0.000685486
34000 0.000678337
34100 0.000852309
34200 0.000697616
34300 0.0056061
34400 0.000833209
34500 0.000697826
34600 0.00124499
34700 0.000745809
34800 0.000721741
34900 0.000860095
35000 0.000816337
35100 0.000678687
35200 0.000729426
35300 0.000703912
35400 0.00104528
35500 0.00131675
35600 0.00125823
35700 0.000719851
35800 0.000849256
35900 0.000803348
36000 0.000726344
36100 0.00069695
36200 0.000936591
36300 0.000847363
36400 0.00072712
36500 0.000763114
36600 0.000911286
36700 0.000761367
36800 0.000807165
36900 0.000807281
37000 0.00114122
37100 0.000860891
37200 0.000823776
37300 0.00114253
37400 0.000815119
37500 0.000848405
37600 0.0007794
37700 0.000760742
37800 0.000765069
37900 0.000735597
38000 0.000912813
38100 0.000746175
38200 0.000755907
38300 0.000832211
38400 0.000741039
38500 0.000974198
38600 0.00164793
38700 0.0011531
38800 0.00159204
38900 0.000762355
39000 0.000737039
39100 0.000741672
39200 0.000771305
39300 0.00141222
39400 0.000781878
39500 0.00113943
39600 0.00122384
39700 0.000829571
39800 0.00149617
39900 0.00167668
40000 0.00114786
40100 0.000843288
40200 0.00125029
40300 0.00123388
40400 0.000895273
40500 0.00150199
40600 0.000877999
40700 0.0011679
40800 0.00082851
40900 0.00120736
41000 0.00121594
41100 0.00105669
41200 0.000946974
41300 0.00105405
41400 0.000824373
41500 0.000808444
41600 0.000936631
41700 0.000854244
41800 0.000834551
41900 0.00139631
42000 0.00117305
42100 0.00212213
42200 0.000824651
42300 0.000847169
42400 0.000850586
42500 0.00079205
42600 0.000808215
42700 0.00157637
42800 0.00172612
42900 0.000842806
43000 0.000888705
43100 0.00221091
43200 0.000824288
43300 0.000924277
43400 0.000946404
43500 0.00110762
43600 0.000870152
43700 0.000968532
43800 0.00106977
43900 0.00084522
44000 0.000991914
44100 0.00115037
44200 0.000851949
44300 0.000848952
44400 0.000954042
44500 0.00102108
44600 0.0009753
44700 0.00186513
44800 0.0009903
44900 0.00095549
45000 0.00154353
45100 0.000951775
45200 0.00109292
45300 0.00114393
45400 0.000909151
45500 0.000847025
45600 0.000890726
45700 0.000945824
45800 0.00118565
45900 0.000934518
46000 0.000869426
46100 0.000909048
46200 0.000905765
46300 0.00110666
46400 0.00180339
46500 0.00147629
46600 0.00107964
46700 0.000934764
46800 0.000886891
46900 0.00110682
47000 0.000922461
47100 0.00115347
47200 0.00116397
47300 0.0009667
47400 0.00101013
47500 0.0012007
47600 0.000971497
47700 0.00175361
47800 0.00102678
47900 0.000910651
48000 0.00103098
48100 0.00116502
48200 0.00102416
48300 0.00113385
48400 0.001306
48500 0.00115572
48600 0.00094505
48700 0.00127647
48800 0.000971666
48900 0.00110469
49000 0.000954495
49100 0.00100294
49200 0.000981781
49300 0.00105216
49400 0.000945301
49500 0.00157758
49600 0.00118402
49700 0.00105182
49800 0.00093645
49900 0.00108169
50000 0.00104533
50100 0.0018973
50200 0.00118096
50300 0.00178214
50400 0.00127709
50500 0.00101158
50600 0.00143447
50700 0.00105738
50800 0.00109639
50900 0.00143192
51000 0.00145116
51100 0.00114621
51200 0.00142553
51300 0.00110034
51400 0.00271859
51500 0.0012281
51600 0.00115337
51700 0.00108632
51800 0.00100081
51900 0.00103588
52000 0.00209322
52100 0.00149181
52200 0.00107942
52300 0.00101076
52400 0.00113005
52500 0.00103254
52600 0.000971338
52700 0.00190618
52800 0.00227334
52900 0.00110041
53000 0.00107194
53100 0.00271655
53200 0.00141898
53300 0.00128479
53400 0.00100282
53500 0.00105286
53600 0.00110466
53700 0.00102784
53800 0.0012162
53900 0.00176629
54000 0.00108576
54100 0.00100705
54200 0.00112633
54300 0.00101199
54400 0.00125178
54500 0.00126585
54600 0.000985076
54700 0.00118495
54800 0.00145345
54900 0.00107264
55000 0.00176383
55100 0.00123827
55200 0.00111095
55300 0.00105745
55400 0.00109868
55500 0.00105784
55600 0.00113159
55700 0.00183761
55800 0.00188098
55900 0.00127217
56000 0.00100272
56100 0.0010629
56200 0.00141273
56300 0.00169246
56400 0.00152845
56500 0.00176677
56600 0.00123183
56700 0.00100859
56800 0.00146295
56900 0.00101766
57000 0.00114777
57100 0.00106038
57200 0.00105197
57300 0.00107133
57400 0.00112898
57500 0.00115407
57600 0.00135892
57700 0.00113187
57800 0.00108997
57900 0.00124058
58000 0.00105954
58100 0.00115071
58200 0.00121816
58300 0.00116586
58400 0.0011302
58500 0.00117694
58600 0.00107389
58700 0.00121243
58800 0.00119401
58900 0.00107331
59000 0.00107645
59100 0.00118726
59200 0.00112014
59300 0.00118311
59400 0.0017262
59500 0.00114093
59600 0.0011384
59700 0.00128027
59800 0.00117421
59900 0.00189271
60000 0.00110617
60100 0.00112291
60200 0.00150585
60300 0.00126488
60400 0.00199895
60500 0.00111174
60600 0.00180501
60700 0.00116863
60800 0.00431238
60900 0.00107589
61000 0.00157153
61100 0.00114506
61200 0.00154695
61300 0.00322041
61400 0.00212989
61500 0.00123516
61600 0.0011377
61700 0.00249347
61800 0.00112677
61900 0.00206883
62000 0.00113559
62100 0.00118131
62200 0.00123868
62300 0.00192698
62400 0.00184503
62500 0.0011526
62600 0.00144012
62700 0.00124484
62800 0.00221316
62900 0.00192913
63000 0.00226994
63100 0.00114851
63200 0.00111218
63300 0.00131152
63400 0.0024638
63500 0.00112135
63600 0.00122132
63700 0.00135061
63800 0.00260445
63900 0.00211355
64000 0.00128806
64100 0.00114436
64200 0.00160055
64300 0.00133764
64400 0.00133228
64500 0.00191009
64600 0.00117569
64700 0.00147728
64800 0.00241767
64900 0.00128732
65000 0.00133144
65100 0.00128377
65200 0.00170556
65300 0.00127375
65400 0.00139651
65500 0.00185098
65600 0.00193846
65700 0.00191968
65800 0.00169187
65900 0.00192041
66000 0.00166914
66100 0.00157005
66200 0.00128775
66300 0.00267387
66400 0.00137064
66500 0.00251464
66600 0.00284969
66700 0.00145409
66800 0.00130321
66900 0.00336573
67000 0.002989
67100 0.00197462
67200 0.001802
67300 0.00499603
67400 0.00143596
67500 0.00141562
67600 0.00332961
67700 0.00214696
67800 0.00157202
67900 0.00137189
68000 0.00155138
68100 0.00180435
68200 0.00170655
68300 0.00268164
68400 0.00161535
68500 0.00139127
68600 0.00168979
68700 0.00176703
68800 0.00274423
68900 0.00218015
69000 0.00150942
69100 0.00219168
69200 0.00334671
69300 0.00166449
69400 0.00137879
69500 0.00144042
69600 0.00365835
69700 0.00151098
69800 0.0023013
69900 0.00319329
70000 0.00164603
70100 0.00132963
70200 0.00180857
70300 0.00384683
70400 0.00147172
70500 0.00140116
70600 0.0016376
70700 0.00265715
70800 0.00137454
70900 0.00177995
71000 0.00309456
71100 0.00139704
71200 0.00145359
71300 0.00177336
71400 0.0026507
71500 0.00192796
71600 0.00200191
71700 0.0014667
71800 0.00138676
71900 0.00140744
72000 0.00304972
72100 0.00261949
72200 0.00178571
72300 0.00145139
72400 0.00162761
72500 0.00191984
72600 0.00171842
72700 0.00187904
72800 0.00162623
72900 0.0015042
73000 0.00173437
73100 0.0020453
73200 0.00166212
73300 0.00182553
73400 0.00149754
73500 0.00315877
73600 0.00143351
73700 0.0017003
73800 0.00340312
73900 0.00173669
74000 0.00149952
74100 0.00156205
74200 0.00160193
74300 0.00189333
74400 0.00213827
74500 0.00140907
74600 0.00155455
74700 0.00150154
74800 0.00265194
74900 0.00158323
75000 0.00148429
75100 0.00158018
75200 0.00225105
75300 0.00161241
75400 0.00236462
75500 0.00296758
75600 0.00149434
75700 0.00161369
75800 0.00174955
75900 0.00369465
76000 0.0017908
76100 0.00157304
76200 0.00153834
76300 0.00355291
76400 0.00144322
76500 0.00276323
76600 0.00301165
76700 0.00153997
76800 0.00148626
76900 0.00148931
77000 0.00266046
77100 0.00208778
77200 0.00155065
77300 0.0014766
77400 0.0016165
77500 0.0014615
77600 0.00214545
77700 0.00189385
77800 0.00144929
77900 0.00151364
78000 0.00225518
78100 0.00159115
78200 0.00223017
78300 0.00387898
78400 0.0014724
78500 0.00149916
78600 0.001737
78700 0.00171105
78800 0.00199666
78900 0.00230304
79000 0.00207273
79100 0.00182443
79200 0.00166163
79300 0.00152074
79400 0.00202879
79500 0.00338342
79600 0.00152506
79700 0.00160612
79800 0.0033392
79900 0.00157845
80000 0.00200212
80100 0.00162482
80200 0.00151915
80300 0.00151039
80400 0.00294846
80500 0.00176324
80600 0.00202691
80700 0.00234135
80800 0.00173863
80900 0.00165206
81000 0.00308251
81100 0.00271822
81200 0.00251821
81300 0.00170608
81400 0.00180025
81500 0.00167869
81600 0.0018167
81700 0.00156529
81800 0.00170015
81900 0.00175971
82000 0.00168975
82100 0.00189686
82200 0.00157138
82300 0.00198008
82400 0.00278201
82500 0.00178197
82600 0.00198059
82700 0.00215947
82800 0.0018908
82900 0.00169504
83000 0.00178731
83100 0.00156668
83200 0.0042791
83300 0.00197373
83400 0.00158291
83500 0.00169355
83600 0.00172082
83700 0.00168728
83800 0.00211584
83900 0.00171284
84000 0.00172214
84100 0.00159324
84200 0.00159127
84300 0.00212496
84400 0.00185212
84500 0.00171482
84600 0.00157906
84700 0.00305239
84800 0.00161049
84900 0.00211675
85000 0.00310131
85100 0.00167091
85200 0.0016032
85300 0.00269834
85400 0.00164338
85500 0.00176243
85600 0.00256163
85700 0.00189444
85800 0.00187806
85900 0.00171458
86000 0.00274748
86100 0.00214559
86200 0.0018705
86300 0.00164439
86400 0.00223111
86500 0.00195805
86600 0.0024871
86700 0.00173149
86800 0.00168397
86900 0.00160775
87000 0.00182373
87100 0.00280482
87200 0.00194745
87300 0.00179162
87400 0.00203625
87500 0.00180923
87600 0.00281956
87700 0.00265674
87800 0.00169542
87900 0.00162745
88000 0.00215405
88100 0.00369701
88200 0.00198802
88300 0.00165653
88400 0.00170268
88500 0.00234701
88600 0.00180656
88700 0.00168049
88800 0.00166792
88900 0.00172046
89000 0.00179384
89100 0.00229785
89200 0.0020048
89300 0.00211887
89400 0.0027015
89500 0.00171896
89600 0.00184617
89700 0.00204633
89800 0.00356173
89900 0.00209223
90000 0.00183569
90100 0.00163776
90200 0.0032573
90300 0.00169447
90400 0.00189616
90500 0.00235525
90600 0.00167394
90700 0.00178797
90800 0.00200912
90900 0.00278144
91000 0.00197404
91100 0.00173623
91200 0.00172427
91300 0.00261147
91400 0.00169095
91500 0.00257434
91600 0.00286069
91700 0.00215777
91800 0.0018045
91900 0.0017193
92000 0.00288589
92100 0.00227683
92200 0.00229987
92300 0.00172375
92400 0.00323492
92500 0.00175109
92600 0.00211671
92700 0.00325663
92800 0.00182809
92900 0.00313243
93000 0.00170151
93100 0.00216557
93200 0.0018388
93300 0.00191004
93400 0.00168578
93500 0.00284644
93600 0.00190254
93700 0.00220443
93800 0.00258589
93900 0.00170083
94000 0.00182431
94100 0.00217119
94200 0.00225414
94300 0.00305356
94400 0.00199045
94500 0.00204918
94600 0.0039811
94700 0.001942
94800 0.00265762
94900 0.00218967
95000 0.00189362
95100 0.003284
95200 0.00228306
95300 0.00205345
95400 0.00373352
95500 0.00186407
95600 0.00182765
95700 0.00179887
95800 0.00271857
95900 0.00263221
96000 0.00204445
96100 0.00204636
96200 0.00190902
96300 0.00365513
96400 0.0019866
96500 0.00176385
96600 0.00176806
96700 0.00207819
96800 0.00174725
96900 0.00415399
97000 0.00206945
97100 0.00197689
97200 0.00307405
97300 0.00176955
97400 0.00216688
97500 0.00220633
97600 0.00184936
97700 0.00183284
97800 0.00253721
97900 0.00181235
98000 0.00210451
98100 0.00226234
98200 0.00187429
98300 0.00196449
98400 0.00297487
98500 0.00186401
98600 0.00425588
98700 0.00200927
98800 0.0021498
98900 0.00268305
99000 0.00180203
99100 0.00212377
99200 0.00291453
99300 0.00196289
99400 0.00222843
99500 0.00187921
99600 0.00304251
99700 0.00223885
99800 0.00188163
99900 0.00193709
100000 0.00402954
100100 0.0018601
100200 0.00216773
100300 0.00330499
100400 0.00208347
100500 0.00182145
100600 0.0018249
100700 0.00330135
100800 0.00211487
100900 0.00192047
101000 0.00245182
101100 0.00202521
101200 0.00222573
101300 0.00205241
101400 0.00195013
101500 0.00331918
101600 0.00229524
101700 0.0037554
101800 0.0021266
101900 0.00291593
102000 0.00198227
102100 0.00184753
102200 0.00184271
102300 0.00193972
102400 0.00209525
102500 0.0022173
102600 0.00237316
102700 0.00201352
102800 0.00223161
102900 0.00201869
103000 0.00215572
103100 0.00238044
103200 0.00318286
103300 0.00207406
103400 0.00190427
103500 0.00322575
103600 0.00205253
103700 0.00393532
103800 0.00189723
103900 0.00257235
104000 0.00197452
104100 0.00216271
104200 0.00394
104300 0.00195559
104400 0.00307224
104500 0.00587202
104600 0.00197353
104700 0.00447528
104800 0.00205945
104900 0.00211832
105000 0.00292401
105100 0.00192011
105200 0.00199148
105300 0.00213845
105400 0.00296906
105500 0.00195688
105600 0.00213674
105700 0.00196011
105800 0.00512506
105900 0.00377574
106000 0.00194257
106100 0.0043034
106200 0.00216463
106300 0.00198034
106400 0.00280277
106500 0.00215624
106600 0.00425833
106700 0.00201979
106800 0.00242874
106900 0.00256821
107000 0.00257975
107100 0.00256356
107200 0.00252059
107300 0.00329913
107400 0.00381698
107500 0.00198748
107600 0.00211531
107700 0.00215385
107800 0.00267943
107900 0.00353759
108000 0.00222067
108100 0.00190586
108200 0.00278091
108300 0.00293363
108400 0.00345567
108500 0.00260813
108600 0.00213993
108700 0.00369331
108800 0.00196343
108900 0.00337937
109000 0.00233739
109100 0.00195979
109200 0.00263253
109300 0.00207168
109400 0.00262296
109500 0.00303457
109600 0.00200607
109700 0.00212643
109800 0.00209158
109900 0.00317759
110000 0.00260744
110100 0.00202964
110200 0.00208046
110300 0.00206615
110400 0.0036615
110500 0.00226168
110600 0.00206188
110700 0.00221371
110800 0.00215587
110900 0.00314205
111000 0.00287056
111100 0.00199688
111200 0.00234767
111300 0.00369153
111400 0.00203433
111500 0.00277689
111600 0.00239013
111700 0.00216293
111800 0.00281217
111900 0.00197728
112000 0.00267137
112100 0.00333332
112200 0.00205077
112300 0.00220437
112400 0.00199635
112500 0.00243346
112600 0.00238071
112700 0.0020675
112800 0.00216644
112900 0.00217608
113000 0.00322442
113100 0.00254241
113200 0.00211173
113300 0.00234585
113400 0.00209531
113500 0.00327196
113600 0.00258617
113700 0.00201441
113800 0.00211182
113900 0.00252158
114000 0.00216322
114100 0.00294848
114200 0.00229095
114300 0.00217282
114400 0.00221013
114500 0.00353248
114600 0.00270917
114700 0.0020503
114800 0.00246755
114900 0.0021535
115000 0.00250182
115100 0.00324567
115200 0.00207288
115300 0.00210756
115400 0.00211253
115500 0.00332658
115600 0.0025291
115700 0.0022089
115800 0.00242185
115900 0.00345278
116000 0.00217372
116100 0.00263061
116200 0.00204365
116300 0.00230283
116400 0.00226164
116500 0.00366083
116600 0.00236905
116700 0.00210449
116800 0.00220391
116900 0.0021109
117000 0.00339463
117100 0.00267708
117200 0.00218332
117300 0.00275724
117400 0.00416271
117500 0.00629926
117600 0.00353523
117700 0.00518345
117800 0.00329725
117900 0.00288161
118000 0.00218179
118100 0.00388001
118200 0.00220461
118300 0.00347223
118400 0.00207456
118500 0.00239258
118600 0.00226142
118700 0.00405205
118800 0.00228199
118900 0.00237388
119000 0.00228107
119100 0.00459718
119200 0.00353025
119300 0.00213128
119400 0.00232712
119500 0.00265084
119600 0.00297775
119700 0.00267041
119800 0.00223757
119900 0.00221442
120000 0.00303989
120100 0.00424387
120200 0.00269012
120300 0.00234703
120400 0.00219356
120500 0.00223295
120600 0.00282471
120700 0.00330286
120800 0.00242287
120900 0.00214277
121000 0.00514436
121100 0.00360584
121200 0.00213817
121300 0.0022214
121400 0.00222779
121500 0.00250825
121600 0.00247139
121700 0.00225401
121800 0.00214432
121900 0.00304586
122000 0.00256483
122100 0.00364468
122200 0.00255515
122300 0.00216592
122400 0.00235466
122500 0.0031273
122600 0.0022477
122700 0.00287189
122800 0.00407683
122900 0.00264664
123000 0.00403779
123100 0.00224796
123200 0.00283236
123300 0.00291299
123400 0.00240737
123500 0.00236399
123600 0.00258014
123700 0.00330378
123800 0.002562
123900 0.00226636
124000 0.00248538
124100 0.00233404
124200 0.00257888
124300 0.00344543
124400 0.00220212
124500 0.00252321
124600 0.00220738
124700 0.0026514
124800 0.00307693
124900 0.00233123
125000 0.00238505
125100 0.00275504
125200 0.00266858
125300 0.0023423
125400 0.00240224
125500 0.0023218
125600 0.00245795
125700 0.00317236
125800 0.00292193
125900 0.00228834
126000 0.0022399
126100 0.00397122
126200 0.00245272
126300 0.00274816
126400 0.00388263
126500 0.0022313
126600 0.0024594
126700 0.00281891
126800 0.00300915
126900 0.00283641
127000 0.00223843
127100 0.00228083
127200 0.00241439
127300 0.00230244
127400 0.0026617
127500 0.00293625
127600 0.00234924
127700 0.00282762
127800 0.00227995
127900 0.00272895
128000 0.0027677
128100 0.00227686
128200 0.00242288
128300 0.00244623
128400 0.00236561
128500 0.00286948
128600 0.00244101
128700 0.00252237
128800 0.00437565
128900 0.00238312
129000 0.00275148
129100 0.00317317
129200 0.0022894
129300 0.00232641
129400 0.00240514
129500 0.00231645
129600 0.00263049
129700 0.00240885
129800 0.00228211
129900 0.00405278
130000 0.002408
130100 0.00288385
130200 0.004232
130300 0.00228343
130400 0.00247012
130500 0.00230777
130600 0.0027777
130700 0.00306284
130800 0.00236199
130900 0.00225248
131000 0.00256615
131100 0.00273813
131200 0.00332173
131300 0.00275491
131400 0.00283106
131500 0.00308262
131600 0.00277774
131700 0.00301804
131800 0.00291813
131900 0.00260048
132000 0.00277223
132100 0.00288904
132200 0.00295136
132300 0.00258487
132400 0.00261334
132500 0.00263761
132600 0.00310249
132700 0.00396625
132800 0.00262335
132900 0.00296024
133000 0.00263558
133100 0.00324308
133200 0.00387853
133300 0.00264293
133400 0.00340499
133500 0.00298218
133600 0.00344125
133700 0.00395236
133800 0.00286968
133900 0.00382559
134000 0.00264007
134100 0.00432159
134200 0.00306713
134300 0.00643225
134400 0.00408846
134500 0.00323203
134600 0.00309232
134700 0.00262175
134800 0.00264271
134900 0.00264157
135000 0.00296866
135100 0.00322334
135200 0.00261622
135300 0.00278536
135400 0.00266191
135500 0.00334629
135600 0.00409147
135700 0.00257778
135800 0.00304663
135900 0.00264407
136000 0.00296277
136100 0.0045567
136200 0.00291314
136300 0.00431139
136400 0.00261256
136500 0.00330374
136600 0.00368273
136700 0.00293535
136800 0.00404765
136900 0.00290199
137000 0.00328888
137100 0.00443455
137200 0.00268967
137300 0.0038901
137400 0.00303738
137500 0.00371354
137600 0.00377361
137700 0.00274526
137800 0.00491959
137900 0.00269096
138000 0.00357479
138100 0.00447849
138200 0.00280934
138300 0.0029978
138400 0.00293321
138500 0.00348757
138600 0.00416447
138700 0.00286764
138800 0.00434308
138900 0.00317057
139000 0.00343823
139100 0.00412986
139200 0.0027978
139300 0.00445938
139400 0.00279741
139500 0.00323385
139600 0.00377107
139700 0.00305384
139800 0.00346829
139900 0.00284179
140000 0.00336458
140100 0.00428074
140200 0.00299131
140300 0.00420751
140400 0.00273001
140500 0.0042526
140600 0.00430222
140700 0.00277951
140800 0.00450391
140900 0.00275705
141000 0.00356134
141100 0.00403879
141200 0.00274333
141300 0.00386412
141400 0.00269993
141500 0.00356895
141600 0.00447948
141700 0.0027591
141800 0.00410709
141900 0.00288461
142000 0.00361572
142100 0.00390807
142200 0.00292924
142300 0.00422007
142400 0.00279927
142500 0.0034631
142600 0.00446707
142700 0.00283227
142800 0.00376218
142900 0.00344488
143000 0.00377702
143100 0.00459679
143200 0.00286486
143300 0.00412782
143400 0.0027703
143500 0.00357299
143600 0.00464676
143700 0.00301466
143800 0.00472014
143900 0.00276696
144000 0.00341472
144100 0.00459149
144200 0.0028393
144300 0.00407961
144400 0.00280601
144500 0.00497231
144600 0.00477803
144700 0.00288827
144800 0.00488769
144900 0.00283036
145000 0.00349339
145100 0.00464442
145200 0.0030912
145300 0.00467546
145400 0.00312994
145500 0.00344113
145600 0.00437152
145700 0.0028895
145800 0.00426864
145900 0.00302543
146000 0.00404079
146100 0.00309725
146200 0.00297978
146300 0.00286952
146400 0.00306214
146500 0.00380582
146600 0.0028591
146700 0.0033144
146800 0.00281107
146900 0.00844398
147000 0.00441862
147100 0.00293822
147200 0.00476615
147300 0.00369459
147400 0.00364977
147500 0.00288921
147600 0.00278727
147700 0.003133
147800 0.0031002
147900 0.00315938
148000 0.00289127
148100 0.00274596
148200 0.00310565
148300 0.00492232
148400 0.00478604
148500 0.00309139
148600 0.00470197
148700 0.00285832
148800 0.00371945
148900 0.00419401
149000 0.00310999
149100 0.00418191
149200 0.00292538
149300 0.0033881
149400 0.00417373
149500 0.00287904
149600 0.00461226
149700 0.002919
149800 0.00437759
149900 0.00407308
150000 0.00315862
150100 0.0043771
150200 0.00295442
150300 0.00421447
150400 0.00475477
150500 0.00293657
150600 0.00425455
150700 0.00317326
150800 0.00369923
150900 0.00493368
151000 0.00298429
151100 0.00464979
151200 0.00290818
151300 0.00335031
151400 0.00471959
151500 0.00302536
151600 0.00333675
151700 0.00289226
151800 0.00395841
151900 0.00438597
152000 0.00318387
152100 0.00535359
152200 0.00299407
152300 0.0036116
152400 0.00469378
152500 0.00324888
152600 0.00423027
152700 0.00302806
152800 0.00354913
152900 0.00474481
153000 0.0032026
153100 0.00405063
153200 0.00313421
153300 0.00368161
153400 0.00466836
153500 0.00317836
153600 0.00450773
153700 0.00334338
153800 0.00379917
153900 0.00400225
154000 0.00307675
154100 0.00444341
154200 0.00305853
154300 0.00380219
154400 0.00439016
154500 0.00302485
154600 0.00470681
154700 0.00295843
154800 0.00416765
154900 0.00340453
155000 0.0029479
